"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_fem","Female Persons in households using improved drinking water sources (% of female Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Female","All","All","All","ZWE","Zimbabwe",2017,76.4324524,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","AFG","Afghanistan",2016,68.21714671,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BGD","Bangladesh",2016,97.21512588,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BEN","Benin",2018,18.34323515,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BTN","Bhutan",2017,99.26676086,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BOL","Bolivia",2021,81.94670719,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BIH","Bosnia and Herzegovina",2015,90.74348176,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","BFA","Burkina Faso",2018,18.22478777,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KHM","Cambodia",2019,71.40800216,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","KHM","Cambodia",2022,87.47695246,"Percent"
"Assets and Standards of Living","h2o","Persons (15+ years) living in households with improved drinking water sources (% of population group with relevant disability category)","h2o_some_dfcl_male","Male Persons in households using improved drinking water sources (% of male Persons with some degree of functional difficulty)","Level of difficulty, Sex","Some difficulty","Male","All","All","All","TCD","Chad",2018,14.84055378,"Percent"
