"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","NGA","Nigeria",2018,28.65124081,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","PAK","Pakistan",2020,25.67048909,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","PHL","Philippines",2020,63.94541936,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","RWA","Rwanda",2021,22.84506171,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","SEN","Senegal",2018,9.226786289,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","SLE","Sierra Leone",2018,16.04869485,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","SOM","Somalia",2022,10.09301227,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","ZAF","South Africa",2016,52.53961131,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","LKA","Sri Lanka",2021,53.60043509,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","SUR","Suriname",2012,65.26429342,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TJK","Tajikistan",2016,82.05971398,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TZA","Tanzania",2020,31.37836105,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TLS","Timor-Leste",2016,8.892189604,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TGO","Togo",2018,40.79620524,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TON","Tonga",2016,82.47841544,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","UGA","Uganda",2016,23.05023455,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","URY","Uruguay",2011,42.12315829,"Percent"
"Education","al_prim","Persons (15+ years) with at least primary education (% of population group with relevant disability category)","al_prim_any_dfcl_cogn_all","Persons with at least primary education (% of Persons with any degree of cognitive difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","VUT","Vanuatu",2009,32.67280387,"Percent"
