"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KHM","Cambodia",2022,67.28324818,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","CHL","Chile",2017,90.36687374,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","SWZ","Eswatini",2016,92.93887663,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GAB","Gabon",2017,65.88161486,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GHA","Ghana",2021,73.06067106,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","GTM","Guatemala",2018,51.48238961,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","HTI","Haiti",2017,37.53093656,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KEN","Kenya",2019,34.38032822,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","KIR","Kiribati",2020,39.00481541,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","LSO","Lesotho",2017,97.74170761,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MDV","Maldives",2009,35.78768202,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MLI","Mali",2018,24.16660362,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MRT","Mauritania",2021,53.6111564,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MEX","Mexico",2020,40.09129686,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MNG","Mongolia",2020,68.88888889,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MAR","Morocco",2014,123.7029502,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","MMR","Myanmar",2014,104.578774,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","NPL","Nepal",2022,74.49692927,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","NGA","Nigeria",2018,23.09648782,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_any_dfcl_1529","Persons aged 15 to 29 years using the Internet (% of Persons aged 15 to 29 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","15 to 29","All","PAK","Pakistan",2018,12.49905922,"Percent"
