"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","TGO","Togo",2018,1.842405595,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","TON","Tonga",2016,0.597207667,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","UGA","Uganda",2016,1.839584137,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","URY","Uruguay",2011,0.727079978,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","VUT","Vanuatu",2009,0.114423879,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","VNM","Viet Nam",2019,0.44121431,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","PSE","West Bank and Gaza",2009,0.459765677,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","ZMB","Zambia",2020,0.557581137,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_3544","Adjusted prevalence of Persons aged 35 to 44 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","35 to 44","mobility","ZWE","Zimbabwe",2017,0.38427007,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","AFG","Afghanistan",2016,3.657989227,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","BGD","Bangladesh",2016,0.58963725,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","BEN","Benin",2018,2.191689535,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","BTN","Bhutan",2017,0.678420843,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","BOL","Bolivia",2021,0.30175237,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","BIH","Bosnia and Herzegovina",2015,3.162256386,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","BRA","Brazil",2022,3.205532694,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","BFA","Burkina Faso",2018,1.25592233,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","KHM","Cambodia",2019,0.222195867,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","TCD","Chad",2018,5.117610882,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","CHL","Chile",2017,2.281990178,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","COL","Colombia",2022,1.931687675,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","COM","Comoros",2020,3.465685187,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","CIV","Cote d'Ivoire",2018,2.782585536,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","DJI","Djibouti",2017,3.994480748,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","SWZ","Eswatini",2016,2.304443699,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","ETH","Ethiopia",2021,0.776728115,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","GAB","Gabon",2017,2.605293025,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","GMB","Gambia, The",2018,1.076843276,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","GHA","Ghana",2021,1.273412272,"Percent"
"Prevalence","adj_al_alot_dfcl_mobility","Persons (15+ years) with mobility disabilities (adjusted, % of population group)","adj_al_alot_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with mobility disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","mobility","GTM","Guatemala",2018,1.064804393,"Percent"
