"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MLI","Mali",2018,30.96815925,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MRT","Mauritania",2021,41.89489828,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MEX","Mexico",2020,62.87691932,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MAR","Morocco",2014,70.45223108,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MMR","Myanmar",2014,14.47193549,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","NAM","Namibia",2015,50.60431409,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","NPL","Nepal",2022,52.22840552,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","NER","Niger",2018,12.16808854,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","NGA","Nigeria",2018,47.86600485,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","PAK","Pakistan",2018,52.20169403,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","PHL","Philippines",2020,61.35087733,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","RWA","Rwanda",2021,27.17120121,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","SEN","Senegal",2018,72.73956448,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","SLE","Sierra Leone",2018,36.45189504,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","SOM","Somalia",2022,41.21176865,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","ZAF","South Africa",2016,73.75169173,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","SUR","Suriname",2012,49.79341597,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","TJK","Tajikistan",2016,9.329435319,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","TZA","Tanzania",2020,40.67244948,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","TLS","Timor-Leste",2016,37.06622776,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","TGO","Togo",2018,74.91127717,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","TON","Tonga",2016,40.31147367,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","UGA","Uganda",2016,38.11709613,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","URY","Uruguay",2011,93.03901095,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_none_dfcl_fem","Female Persons with adequate housing (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","VUT","Vanuatu",2009,23.82674002,"Percent"
