"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","LSO","Lesotho",2017,7.387826297,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","LBR","Liberia",2016,9.810556591,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","MWI","Malawi",2019,8.293294598,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","MDV","Maldives",2009,15.01750082,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","MLI","Mali",2018,7.896859755,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","MRT","Mauritania",2021,8.19917571,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","MUS","Mauritius",2011,1.810989321,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","MEX","Mexico",2020,8.146995215,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","MNG","Mongolia",2020,7.349292174,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","MAR","Morocco",2014,6.149223114,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","MMR","Myanmar",2014,2.065357682,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","NAM","Namibia",2015,8.98555255,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","NPL","Nepal",2022,16.21642085,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","NER","Niger",2018,7.663018661,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","NGA","Nigeria",2018,2.936026469,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","PAK","Pakistan",2020,6.340334868,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","PHL","Philippines",2020,1.991112197,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","RWA","Rwanda",2021,2.962245101,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","SEN","Senegal",2018,3.929481084,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","SLE","Sierra Leone",2018,4.343871395,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","SOM","Somalia",2022,8.574190739,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","ZAF","South Africa",2016,7.450958161,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","LKA","Sri Lanka",2021,5.447131326,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","SUR","Suriname",2012,4.74842903,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","TJK","Tajikistan",2016,15.11110394,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","TZA","Tanzania",2020,6.447352848,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","TLS","Timor-Leste",2016,6.900267699,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","TGO","Togo",2018,13.59531947,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","TON","Tonga",2016,2.101462442,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","UGA","Uganda",2016,21.49959752,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","URY","Uruguay",2011,5.107772759,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","VUT","Vanuatu",2009,5.650213008,"Percent"
"Prevalence","adj_any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (adjusted, % of population group)","adj_any_dfcl_mobile_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of mobility difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","mobility","VNM","Viet Nam",2019,3.234885296,"Percent"
