"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","DJI","Djibouti",2017,22.64333896,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","SWZ","Eswatini",2016,80.1732956,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","ETH","Ethiopia",2021,15.26777011,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","GAB","Gabon",2017,61.07871853,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","GMB","Gambia, The",2018,41.03465008,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","GHA","Ghana",2021,38.11688466,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","GTM","Guatemala",2018,51.5474834,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","GIN","Guinea",2018,14.18905913,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","GNB","Guinea-Bissau",2018,24.63574203,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","HTI","Haiti",2017,34.94591692,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","IDN","Indonesia",2019,78.57232324,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","KEN","Kenya",2019,58.55887141,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","KIR","Kiribati",2020,86.36363636,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","LSO","Lesotho",2017,92.63667396,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","LBR","Liberia",2016,23.84427406,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","MWI","Malawi",2019,54.70986531,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","MDV","Maldives",2009,36.13469564,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","MLI","Mali",2018,15.72395253,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_al_alot_dfcl_fem","Female Persons who have ever attended school (% of female Persons with disability i.e. at least a lot of functional diifficulty)","Level of difficulty, Sex","At least a lot of difficulty","Female","All","All","All","MRT","Mauritania",2021,24.39628517,"Percent"
