"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","ETH","Ethiopia",2018,13.44471793,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","GAB","Gabon",2017,35.72546072,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","GHA","Ghana",2021,24.33686629,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","GTM","Guatemala",2018,62.45624805,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","GIN","Guinea",2018,14.714746,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","GNB","Guinea-Bissau",2018,20.57893296,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","HTI","Haiti",2017,35.14393995,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","KEN","Kenya",2019,55.40258079,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","KIR","Kiribati",2020,63.39748335,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_any_dfcl_fem","Female Persons in households using improved sanitation services (% of female Persons with any degree of functional difficulty)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","LSO","Lesotho",2017,50.17105648,"Percent"
