"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","PAK","Pakistan",2020,18.05129642,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","PHL","Philippines",2020,4.253315535,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","RWA","Rwanda",2021,3.469172719,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","SEN","Senegal",2018,4.887651209,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","SLE","Sierra Leone",2018,6.915769139,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","SOM","Somalia",2022,12.18880887,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","ZAF","South Africa",2016,11.0629522,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","LKA","Sri Lanka",2021,11.85916216,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","SUR","Suriname",2012,7.46096493,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","TJK","Tajikistan",2016,22.90649389,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","TZA","Tanzania",2020,10.34488842,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","TLS","Timor-Leste",2016,11.7051025,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","TGO","Togo",2018,18.50853428,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","TON","Tonga",2016,3.321666455,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","UGA","Uganda",2016,27.22901448,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","URY","Uruguay",2011,7.587858758,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","VUT","Vanuatu",2009,11.25599364,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","VNM","Viet Nam",2019,6.962893464,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","PSE","West Bank and Gaza",2009,4.172131848,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","ZMB","Zambia",2020,6.952469974,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_5564","Adjusted prevalence of Persons aged 55 to 64 years with some degree of mobility difficulty (% of Persons aged 55 to 64 years)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","55 to 64","mobility","ZWE","Zimbabwe",2017,8.438041941,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","AFG","Afghanistan",2016,28.86291448,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","BGD","Bangladesh",2016,12.80856486,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","BEN","Benin",2018,25.40011595,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","BTN","Bhutan",2017,22.08454105,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","BOL","Bolivia",2021,19.0734513,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","BIH","Bosnia and Herzegovina",2015,33.6851807,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","BRA","Brazil",2022,23.51909841,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","BFA","Burkina Faso",2018,22.67103543,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","KHM","Cambodia",2019,5.786983319,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","TCD","Chad",2018,35.37088172,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","CHL","Chile",2017,17.24742413,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","COL","Colombia",2022,21.32596198,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","COM","Comoros",2020,19.48692874,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","CIV","Cote d'Ivoire",2018,29.83648921,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","DJI","Djibouti",2017,24.69199129,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","SWZ","Eswatini",2016,27.97233072,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","ETH","Ethiopia",2021,9.844968968,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","GAB","Gabon",2017,27.29219512,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","GHA","Ghana",2021,21.41248757,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","GTM","Guatemala",2018,18.46051197,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","GIN","Guinea",2018,31.93036744,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","GNB","Guinea-Bissau",2018,18.5994382,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","HTI","Haiti",2017,25.1611241,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","IDN","Indonesia",2019,23.27514472,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","KEN","Kenya",2019,22.71271828,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","KIR","Kiribati",2020,33.25275048,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","LSO","Lesotho",2017,27.25506503,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","LBR","Liberia",2016,32.5403866,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","MWI","Malawi",2019,25.21724823,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","MDV","Maldives",2009,16.57094418,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","MLI","Mali",2018,24.09899899,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","MRT","Mauritania",2021,26.97826231,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","MUS","Mauritius",2011,5.502201958,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","MEX","Mexico",2020,25.26259986,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","MNG","Mongolia",2020,23.03641482,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","MAR","Morocco",2014,17.22062525,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","MMR","Myanmar",2014,10.38808193,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","NAM","Namibia",2015,26.80424539,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","NPL","Nepal",2022,35.976885,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","NER","Niger",2018,22.92601004,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","NGA","Nigeria",2018,20.12115781,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","PAK","Pakistan",2020,38.6065508,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","PHL","Philippines",2020,14.15048839,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","RWA","Rwanda",2021,6.80826321,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","SEN","Senegal",2018,14.43880056,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","SLE","Sierra Leone",2018,17.66568813,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","SOM","Somalia",2022,24.50923228,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","ZAF","South Africa",2016,22.34775998,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","LKA","Sri Lanka",2021,31.53154627,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","SUR","Suriname",2012,17.58931605,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","TJK","Tajikistan",2016,32.83753244,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","TZA","Tanzania",2020,23.15043593,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","TLS","Timor-Leste",2016,24.08985865,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","TGO","Togo",2018,29.17262923,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_65up","Adjusted prevalence of Persons aged 65 or older with some degree of mobility difficulty (% of Persons aged 65 or older)","Level of difficulty, Type of difficulty, Age","Some difficulty","All","All","65+","mobility","TON","Tonga",2016,9.341163353,"Percent"
