"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","SUR","Suriname",2012,30.49938093,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","TON","Tonga",2016,29.16666667,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","UGA","Uganda",2014,57.72595295,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","VUT","Vanuatu",2009,48.51330203,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","VNM","Viet Nam",2019,43.59729973,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_4564","Persons aged 45 to 64 years in informal work (% of Persons aged 45 to 64 years with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","45 to 64","All","PSE","West Bank and Gaza",2009,15.00442492,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","AFG","Afghanistan",2016,11.79550822,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","BGD","Bangladesh",2016,9.72283089,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","BOL","Bolivia",2021,96.43263575,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","KHM","Cambodia",2019,31.92931345,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","COL","Colombia",2022,93.37432474,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","DJI","Djibouti",2017,6.873199492,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","ETH","Ethiopia",2018,30.70229055,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","GAB","Gabon",2017,65.29205141,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","GHA","Ghana",2021,99.28010032,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","GTM","Guatemala",2018,72.19852696,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","KEN","Kenya",2019,68.99810964,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","KIR","Kiribati",2020,14.05266171,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","LBR","Liberia",2016,48.05319893,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","MWI","Malawi",2019,48.54527983,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","MUS","Mauritius",2011,9.009483667,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","MEX","Mexico",2020,89.80283783,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","MNG","Mongolia",2020,9.135802469,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","MAR","Morocco",2014,6.564091792,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","NAM","Namibia",2015,4.438764925,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","NGA","Nigeria",2018,35.86078227,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","RWA","Rwanda",2021,40.45391872,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_any_dfcl_65up","Persons aged 65 or older in informal work (% of Persons aged 65 or older with any degree of functional difficulty)","Level of difficulty, Age","Any difficulty","All","All","65+","All","SEN","Senegal",2013,13.13742922,"Percent"
