"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_any_dfcl_urb","Persons living in urban areas in food insecure households (% Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MLI","Mali",2018,35.84745697,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_any_dfcl_urb","Persons living in urban areas in food insecure households (% Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NAM","Namibia",2015,30.00894422,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_any_dfcl_urb","Persons living in urban areas in food insecure households (% Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NER","Niger",2018,44.45151994,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_any_dfcl_urb","Persons living in urban areas in food insecure households (% Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NGA","Nigeria",2018,56.1415289,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_any_dfcl_urb","Persons living in urban areas in food insecure households (% Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","SEN","Senegal",2018,45.53825215,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_any_dfcl_urb","Persons living in urban areas in food insecure households (% Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","SLE","Sierra Leone",2018,61.23158739,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_any_dfcl_urb","Persons living in urban areas in food insecure households (% Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","SOM","Somalia",2022,59.46034984,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_any_dfcl_urb","Persons living in urban areas in food insecure households (% Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","TGO","Togo",2018,71.64781346,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_any_dfcl_urb","Persons living in urban areas in food insecure households (% Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","PSE","West Bank and Gaza",2009,30.78018408,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","AFG","Afghanistan",2016,39.41841087,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","BEN","Benin",2018,72.31709722,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","BOL","Bolivia",2021,20.85286399,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","BFA","Burkina Faso",2018,49.99416827,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TCD","Chad",2018,81.65333754,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","CHL","Chile",2017,28.70211819,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","COM","Comoros",2020,62.35105439,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","CIV","Cote d'Ivoire",2018,54.75348646,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","DJI","Djibouti",2017,8.991456361,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SWZ","Eswatini",2016,73.71453534,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","ETH","Ethiopia",2018,26.64333532,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","GIN","Guinea",2018,73.82626479,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","GNB","Guinea-Bissau",2018,74.68368725,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","LBR","Liberia",2016,58.34538793,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MWI","Malawi",2019,76.17394611,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MLI","Mali",2018,37.71679356,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NAM","Namibia",2015,26.65640945,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NER","Niger",2018,62.79564389,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NGA","Nigeria",2018,36.31231126,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SEN","Senegal",2018,50.66298657,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SLE","Sierra Leone",2018,61.53110772,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SOM","Somalia",2022,46.8541221,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TGO","Togo",2018,71.74775282,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_1529","Persons aged 15 to 29 years in food insecure households (% Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","PSE","West Bank and Gaza",2009,26.35609599,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","AFG","Afghanistan",2016,38.11200387,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BEN","Benin",2018,73.16758599,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BOL","Bolivia",2021,18.67031363,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","BFA","Burkina Faso",2018,48.70959061,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","TCD","Chad",2018,83.26424797,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","CHL","Chile",2017,25.83583995,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","COM","Comoros",2020,56.20294092,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","CIV","Cote d'Ivoire",2018,51.82301059,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","DJI","Djibouti",2017,10.52387071,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SWZ","Eswatini",2016,64.41394211,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","ETH","Ethiopia",2018,26.06358311,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GIN","Guinea",2018,76.99854625,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GNB","Guinea-Bissau",2018,73.53740296,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","LBR","Liberia",2016,59.12479313,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MWI","Malawi",2019,73.7780117,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","MLI","Mali",2018,41.04660633,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","NAM","Namibia",2015,25.00643295,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","NER","Niger",2018,64.54218025,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","NGA","Nigeria",2018,37.53574876,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SEN","Senegal",2018,48.95787672,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SLE","Sierra Leone",2018,64.18065286,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SOM","Somalia",2022,50.53246187,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","TGO","Togo",2018,70.76539696,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_3044","Persons aged 30 to 44 years in food insecure households (% Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","PSE","West Bank and Gaza",2009,24.27082021,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","AFG","Afghanistan",2016,34.65693922,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","BEN","Benin",2018,69.95671112,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","BOL","Bolivia",2021,16.97608847,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","BFA","Burkina Faso",2018,50.04544506,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","TCD","Chad",2018,80.86618818,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","CHL","Chile",2017,22.46982918,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","COM","Comoros",2020,57.53023591,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","CIV","Cote d'Ivoire",2018,54.18021023,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","DJI","Djibouti",2017,10.5484639,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","SWZ","Eswatini",2016,68.22032624,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","ETH","Ethiopia",2018,26.89187791,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","GIN","Guinea",2018,76.81862192,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","GNB","Guinea-Bissau",2018,75.25818559,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","LBR","Liberia",2016,60.04177205,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","MWI","Malawi",2019,76.73299703,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","MLI","Mali",2018,41.40811427,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","NAM","Namibia",2015,20.82875237,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","NER","Niger",2018,63.51600562,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","NGA","Nigeria",2018,37.98981112,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","SEN","Senegal",2018,51.0772803,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","SLE","Sierra Leone",2018,66.73618353,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","SOM","Somalia",2022,48.75049003,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","TGO","Togo",2018,73.52948648,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_4564","Persons aged 45 to 64 years in food insecure households (% Persons aged 45 to 64 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","45 to 64","All","PSE","West Bank and Gaza",2009,22.38225794,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","AFG","Afghanistan",2016,32.27112381,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","BEN","Benin",2018,69.40457661,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","BOL","Bolivia",2021,14.46205479,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","BFA","Burkina Faso",2018,47.33597235,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","TCD","Chad",2018,85.11320017,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","CHL","Chile",2017,16.10352691,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","COM","Comoros",2020,54.09175558,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","CIV","Cote d'Ivoire",2018,53.46842311,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","DJI","Djibouti",2017,14.5339331,"Percent"
"Insecurity","fdis","Persons (15+ years) living in food insecure households (% of population group with relevant disability category)","fdis_none_dfcl_65up","Persons aged 65 or older in food insecure households (% Persons aged 65 or older with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","65+","All","SWZ","Eswatini",2016,68.25808476,"Percent"
