"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_rur","Persons living in rural areas in households receiving social protection (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SEN","Senegal",2018,26.37864785,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_rur","Persons living in rural areas in households receiving social protection (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","TGO","Togo",2018,3.476781094,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_rur","Persons living in rural areas in households receiving social protection (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","PSE","West Bank and Gaza",2009,26.16156576,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","AFG","Afghanistan",2016,6.838724102,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BGD","Bangladesh",2016,28.30618973,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BEN","Benin",2018,7.413157498,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BOL","Bolivia",2021,56.30344617,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","BFA","Burkina Faso",2018,16.02856899,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TCD","Chad",2018,5.103155073,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","CHL","Chile",2017,32.80734719,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","COM","Comoros",2020,14.00189367,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","CIV","Cote d'Ivoire",2018,3.679185692,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SWZ","Eswatini",2016,35.6172543,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ETH","Ethiopia",2018,13.1822045,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GIN","Guinea",2018,8.80536392,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GNB","Guinea-Bissau",2018,22.96007829,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LSO","Lesotho",2017,20.3584299,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LBR","Liberia",2016,23.57402298,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MWI","Malawi",2019,42.95816047,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MLI","Mali",2018,17.83474585,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NAM","Namibia",2015,32.32419131,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NER","Niger",2018,14.63435111,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NGA","Nigeria",2018,7.274731613,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SEN","Senegal",2018,20.96591812,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TGO","Togo",2018,2.495396569,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_seeing_all","Persons in households receiving social protection (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","PSE","West Bank and Gaza",2009,37.94023412,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","AFG","Afghanistan",2016,7.595387852,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BGD","Bangladesh",2016,35.48181791,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BEN","Benin",2018,6.787887505,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BOL","Bolivia",2021,63.52390892,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BFA","Burkina Faso",2018,16.96978881,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","TCD","Chad",2018,6.708159954,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","CHL","Chile",2017,33.03507725,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","COM","Comoros",2020,13.1306657,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","CIV","Cote d'Ivoire",2018,3.895863531,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","SWZ","Eswatini",2016,43.848469,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","ETH","Ethiopia",2018,15.74408229,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","GIN","Guinea",2018,9.028682507,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","GNB","Guinea-Bissau",2018,19.0718087,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","LSO","Lesotho",2017,20.97743941,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","LBR","Liberia",2016,18.13586674,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","MWI","Malawi",2019,53.26401223,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","MLI","Mali",2018,17.47748696,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","NAM","Namibia",2015,66.36689669,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","NER","Niger",2018,13.73187567,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","NGA","Nigeria",2018,7.077794452,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","SEN","Senegal",2018,25.36336422,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_selfcare_all","Persons in households receiving social protection (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","TGO","Togo",2018,1.494945485,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","AFG","Afghanistan",2016,1.708482701,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","BGD","Bangladesh",2016,14.97749142,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","BEN","Benin",2018,5.764541944,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","BOL","Bolivia",2021,66.46791673,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","BFA","Burkina Faso",2018,11.63482824,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","TCD","Chad",2018,4.371504734,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","CHL","Chile",2017,30.97991261,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","COM","Comoros",2020,10.17076352,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","CIV","Cote d'Ivoire",2018,2.89390742,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","SWZ","Eswatini",2016,4.543401488,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","ETH","Ethiopia",2018,13.03685004,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GIN","Guinea",2018,5.207998505,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","GNB","Guinea-Bissau",2018,16.00829882,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","LSO","Lesotho",2017,16.15122134,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","LBR","Liberia",2016,17.59673074,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MWI","Malawi",2019,27.84460351,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","MLI","Mali",2018,8.287636584,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NAM","Namibia",2015,19.0855768,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NER","Niger",2018,8.188555175,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","NGA","Nigeria",2018,8.259701561,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","SEN","Senegal",2018,15.05717597,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","TGO","Togo",2018,0.719592307,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_any_dfcl_urb","Persons living in urban areas in households receiving social protection (% of Persons living in urban areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Urban","All","All","PSE","West Bank and Gaza",2009,38.91394613,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","AFG","Afghanistan",2016,6.102137139,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","BGD","Bangladesh",2016,18.16146826,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","BEN","Benin",2018,5.524505361,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","BOL","Bolivia",2021,96.16757413,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","BFA","Burkina Faso",2018,12.43379847,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TCD","Chad",2018,5.560448207,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","CHL","Chile",2017,16.29539085,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","COM","Comoros",2020,10.41927573,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","CIV","Cote d'Ivoire",2018,2.848809149,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SWZ","Eswatini",2016,32.90153165,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","ETH","Ethiopia",2018,8.782279538,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","GIN","Guinea",2018,7.212442369,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","GNB","Guinea-Bissau",2018,19.79878422,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","LSO","Lesotho",2017,16.64894272,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","LBR","Liberia",2016,17.12509619,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MWI","Malawi",2019,35.16583653,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MLI","Mali",2018,12.50830687,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NAM","Namibia",2015,5.629344261,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NER","Niger",2018,13.89409307,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NGA","Nigeria",2018,12.92465062,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SEN","Senegal",2018,19.99160297,"Percent"
"Insecurity","prot","Persons (15+ years) receiving social protection (% of population group with relevant disability category)","prot_none_dfcl_1529","Persons aged 15 to 29 years in households receiving social protection (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TGO","Togo",2018,1.556972525,"Percent"
