"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","BOL","Bolivia",2021,5.265671073,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","SWZ","Eswatini",2016,4.599375859,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","GAB","Gabon",2017,6.6084735,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","GHA","Ghana",2021,1.701296543,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","GTM","Guatemala",2018,5.659856814,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","KEN","Kenya",2019,3.864083043,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","KIR","Kiribati",2020,133.2126229,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","LSO","Lesotho",2017,1.367704118,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","MEX","Mexico",2020,14.53264058,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","MAR","Morocco",2014,123.9655547,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","MMR","Myanmar",2014,102.5194916,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","SEN","Senegal",2013,109.9841983,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","SLE","Sierra Leone",2018,1.815874272,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","ZAF","South Africa",2016,160.7630477,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","LKA","Sri Lanka",2021,1.054818408,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","SUR","Suriname",2012,121.359743,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","TZA","Tanzania",2012,101.4975765,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","UGA","Uganda",2014,101.9306337,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","URY","Uruguay",2011,129.1758572,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","VNM","Viet Nam",2019,120.7040944,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_mobile_all","Persons using a computer (% of Persons with  any degree of mobility difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","mobility","ZWE","Zimbabwe",2017,2.614410433,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_rur","Persons living in rural areas using a computer (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","BOL","Bolivia",2021,2.476454282,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_rur","Persons living in rural areas using a computer (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","SWZ","Eswatini",2016,12.86951536,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_rur","Persons living in rural areas using a computer (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GAB","Gabon",2017,1.144123969,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_any_dfcl_rur","Persons living in rural areas using a computer (% of Persons living in rural areas with any degree of functional difficulty)","Level of difficulty, Location","Any difficulty","All","Rural","All","All","GHA","Ghana",2021,1.696237052,"Percent"
