"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","communication","TZA","Tanzania",2020,1.110170678,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","communication","TLS","Timor-Leste",2016,1.513427633,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","communication","TGO","Togo",2018,0.701854615,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","communication","TON","Tonga",2016,1.860342953,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","communication","UGA","Uganda",2016,2.029159836,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","communication","VNM","Viet Nam",2019,1.178950571,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","communication","PSE","West Bank and Gaza",2009,0.610536508,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","communication","ZMB","Zambia",2020,0.546658615,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_3544","Adjusted prevalence of Persons aged 35 to 44 years with any degree of communication difficulty (% of Persons aged 35 to 44 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","35 to 44","communication","ZWE","Zimbabwe",2017,0.597430757,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","AFG","Afghanistan",2016,3.228950099,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","BGD","Bangladesh",2016,1.020754655,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","BEN","Benin",2018,1.05347713,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","BTN","Bhutan",2017,2.074945084,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","BOL","Bolivia",2021,0.392158146,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","BIH","Bosnia and Herzegovina",2015,3.419327996,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","BRA","Brazil",2022,3.052144814,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","BFA","Burkina Faso",2018,0.698922871,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","KHM","Cambodia",2019,0.850070555,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","TCD","Chad",2018,1.336957995,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","CHL","Chile",2017,2.690397876,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","COL","Colombia",2022,1.146049662,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","COM","Comoros",2020,3.380869792,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","CIV","Cote d'Ivoire",2018,1.40328495,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_4554","Adjusted prevalence of Persons aged 45 to 54 years with any degree of communication difficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","Any difficulty","All","All","45 to 54","communication","DJI","Djibouti",2017,3.609139832,"Percent"
